2025-02-27 23:19:31 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:19:31 - api - [ERROR]: Test Error Message!
2025-02-27 23:19:31 - api - [WARNING]: Test Warning Message!
2025-02-27 23:21:55 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:21:55 - api - [ERROR]: Test Error Message!
2025-02-27 23:21:55 - api - [WARNING]: Test Warning Message!
2025-02-27 23:23:57 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:23:57 - api - [ERROR]: Test Error Message!
2025-02-27 23:23:57 - api - [WARNING]: Test Warning Message!
2025-02-27 23:24:51 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:24:51 - api - [ERROR]: Test Error Message!
2025-02-27 23:24:51 - api - [WARNING]: Test Warning Message!
2025-02-27 23:25:52 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:25:52 - api - [ERROR]: Test Error Message!
2025-02-27 23:25:52 - api - [WARNING]: Test Warning Message!
2025-02-27 23:26:54 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:26:54 - api - [ERROR]: Test Error Message!
2025-02-27 23:26:54 - api - [WARNING]: Test Warning Message!
2025-02-27 23:30:32 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:30:32 - api - [ERROR]: Test Error Message!
2025-02-27 23:30:32 - api - [WARNING]: Test Warning Message!
2025-02-27 23:30:52 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:30:52 - api - [ERROR]: Test Error Message!
2025-02-27 23:30:52 - api - [WARNING]: Test Warning Message!
2025-02-27 23:31:49 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:31:49 - api - [ERROR]: Test Error Message!
2025-02-27 23:31:49 - api - [WARNING]: Test Warning Message!
2025-02-27 23:38:28 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:38:28 - api - [ERROR]: Test Error Message!
2025-02-27 23:38:28 - api - [WARNING]: Test Warning Message!
2025-02-27 23:39:14 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:39:14 - api - [ERROR]: Test Error Message!
2025-02-27 23:39:14 - api - [WARNING]: Test Warning Message!
2025-02-27 23:40:24 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:40:24 - api - [ERROR]: Test Error Message!
2025-02-27 23:40:24 - api - [WARNING]: Test Warning Message!
2025-02-27 23:42:02 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:42:02 - api - [ERROR]: Test Error Message!
2025-02-27 23:42:02 - api - [WARNING]: Test Warning Message!
2025-02-27 23:42:31 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:42:31 - api - [ERROR]: Test Error Message!
2025-02-27 23:42:31 - api - [WARNING]: Test Warning Message!
2025-02-27 23:43:21 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:43:21 - api - [ERROR]: Test Error Message!
2025-02-27 23:43:21 - api - [WARNING]: Test Warning Message!
2025-02-27 23:44:14 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:44:14 - api - [ERROR]: Test Error Message!
2025-02-27 23:44:14 - api - [WARNING]: Test Warning Message!
2025-02-27 23:44:40 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:44:40 - api - [ERROR]: Test Error Message!
2025-02-27 23:44:40 - api - [WARNING]: Test Warning Message!
2025-02-27 23:45:36 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:45:36 - api - [ERROR]: Test Error Message!
2025-02-27 23:45:36 - api - [WARNING]: Test Warning Message!
2025-02-27 23:45:44 - engine - [INFO]: Epoch: 01, Loss: 1.573, valLoss: 1.267, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 00:03:59 - engine - [INFO]: Epoch: 52, Loss: 0.180, valLoss: 0.250, Train: 98.69%, Valid: 92.91%, Test: 93.03%, 
2025-02-28 00:03:59 - engine - [INFO]: Epoch: 53, Loss: 0.173, valLoss: 0.247, Train: 98.77%, Valid: 92.98%, Test: 93.10%, 
2025-02-28 00:03:59 - engine - [INFO]: Epoch: 54, Loss: 0.167, valLoss: 0.245, Train: 98.86%, Valid: 93.03%, Test: 93.17%, 
2025-02-28 00:03:59 - engine - [INFO]: Epoch: 56, Loss: 0.157, valLoss: 0.241, Train: 98.96%, Valid: 93.08%, Test: 93.32%, 
2025-02-28 00:03:59 - engine - [INFO]: Epoch: 58, Loss: 0.148, valLoss: 0.237, Train: 99.07%, Valid: 93.10%, Test: 93.45%, 
2025-02-28 00:04:00 - engine - [INFO]: Epoch: 59, Loss: 0.142, valLoss: 0.235, Train: 99.11%, Valid: 93.17%, Test: 93.45%, 
2025-02-28 00:04:00 - engine - [INFO]: Epoch: 60, Loss: 0.135, valLoss: 0.233, Train: 99.15%, Valid: 93.24%, Test: 93.48%, 
2025-02-28 00:04:00 - engine - [INFO]: Epoch: 68, Loss: 0.106, valLoss: 0.226, Train: 99.50%, Valid: 93.27%, Test: 93.61%, 
2025-02-28 00:04:00 - engine - [INFO]: Epoch: 70, Loss: 0.102, valLoss: 0.225, Train: 99.53%, Valid: 93.24%, Test: 93.57%, 
2025-02-28 00:04:00 - engine - [INFO]: Epoch: 71, Loss: 0.097, valLoss: 0.225, Train: 99.56%, Valid: 93.29%, Test: 93.58%, 
2025-02-28 00:04:00 - engine - [INFO]: Epoch: 72, Loss: 0.095, valLoss: 0.225, Train: 99.57%, Valid: 93.32%, Test: 93.54%, 
2025-02-28 00:04:01 - engine - [INFO]: Epoch: 80, Loss: 0.076, valLoss: 0.228, Train: 99.71%, Valid: 93.23%, Test: 93.58%, 
2025-02-28 00:04:01 - engine - [INFO]: Epoch: 85, Loss: 0.066, valLoss: 0.228, Train: 99.79%, Valid: 93.35%, Test: 93.62%, 
2025-02-28 00:04:01 - engine - [INFO]: Epoch: 86, Loss: 0.066, valLoss: 0.228, Train: 99.81%, Valid: 93.36%, Test: 93.70%, 
2025-02-28 00:04:01 - engine - [INFO]: Epoch: 90, Loss: 0.060, valLoss: 0.228, Train: 99.87%, Valid: 93.33%, Test: 93.71%, 
2025-02-28 00:04:01 - engine - [INFO]: Epoch: 100, Loss: 0.050, valLoss: 0.230, Train: 99.92%, Valid: 93.19%, Test: 93.59%, 
2025-02-28 00:04:01 - engine - [INFO]: Epoch: 110, Loss: 0.041, valLoss: 0.233, Train: 99.96%, Valid: 93.30%, Test: 93.62%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 112, Loss: 0.040, valLoss: 0.233, Train: 99.95%, Valid: 93.45%, Test: 93.54%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 113, Loss: 0.038, valLoss: 0.233, Train: 99.95%, Valid: 93.49%, Test: 93.64%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 115, Loss: 0.038, valLoss: 0.233, Train: 99.96%, Valid: 93.56%, Test: 93.55%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 116, Loss: 0.037, valLoss: 0.233, Train: 99.97%, Valid: 93.58%, Test: 93.57%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 120, Loss: 0.035, valLoss: 0.233, Train: 99.97%, Valid: 93.52%, Test: 93.59%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 122, Loss: 0.033, valLoss: 0.235, Train: 99.98%, Valid: 93.62%, Test: 93.62%, 
2025-02-28 00:04:02 - engine - [INFO]: Epoch: 130, Loss: 0.030, valLoss: 0.239, Train: 99.98%, Valid: 93.55%, Test: 93.74%, 
2025-02-28 00:04:03 - engine - [INFO]: Epoch: 136, Loss: 0.029, valLoss: 0.237, Train: 99.98%, Valid: 93.66%, Test: 93.61%, 
2025-02-28 00:04:03 - engine - [INFO]: Epoch: 137, Loss: 0.029, valLoss: 0.238, Train: 99.99%, Valid: 93.72%, Test: 93.68%, 
2025-02-28 00:04:03 - engine - [INFO]: Epoch: 138, Loss: 0.027, valLoss: 0.240, Train: 99.99%, Valid: 93.77%, Test: 93.68%, 
2025-02-28 00:04:03 - engine - [INFO]: Epoch: 140, Loss: 0.028, valLoss: 0.242, Train: 100.00%, Valid: 93.56%, Test: 93.58%, 
2025-02-28 00:04:03 - engine - [INFO]: Epoch: 150, Loss: 0.024, valLoss: 0.242, Train: 99.99%, Valid: 93.53%, Test: 93.67%, 
2025-02-28 00:04:03 - engine - [INFO]: Epoch: 160, Loss: 0.023, valLoss: 0.252, Train: 99.99%, Valid: 93.56%, Test: 93.59%, 
2025-02-28 00:04:04 - engine - [INFO]: Epoch: 170, Loss: 0.021, valLoss: 0.256, Train: 99.99%, Valid: 93.53%, Test: 93.71%, 
2025-02-28 00:04:04 - engine - [INFO]: Epoch: 180, Loss: 0.020, valLoss: 0.256, Train: 99.99%, Valid: 93.59%, Test: 93.32%, 
2025-02-28 00:04:04 - engine - [INFO]: Epoch: 187, Loss: 0.020, valLoss: 0.253, Train: 99.99%, Valid: 93.84%, Test: 93.62%, 
2025-02-28 00:04:04 - engine - [INFO]: Epoch: 190, Loss: 0.019, valLoss: 0.257, Train: 100.00%, Valid: 93.62%, Test: 93.62%, 
2025-02-28 00:04:04 - engine - [INFO]: Epoch: 200, Loss: 0.018, valLoss: 0.256, Train: 100.00%, Valid: 93.75%, Test: 93.35%, 
2025-02-28 00:04:05 - engine - [INFO]: Epoch: 210, Loss: 0.017, valLoss: 0.260, Train: 100.00%, Valid: 93.51%, Test: 93.38%, 
2025-02-28 00:04:05 - engine - [INFO]: Epoch: 220, Loss: 0.017, valLoss: 0.265, Train: 99.99%, Valid: 93.72%, Test: 93.80%, 
2025-02-28 00:04:05 - engine - [INFO]: Epoch: 230, Loss: 0.015, valLoss: 0.265, Train: 100.00%, Valid: 93.55%, Test: 93.65%, 
2025-02-28 00:04:05 - engine - [INFO]: Epoch: 240, Loss: 0.016, valLoss: 0.268, Train: 100.00%, Valid: 93.80%, Test: 93.48%, 
2025-02-28 00:04:06 - engine - [INFO]: Epoch: 250, Loss: 0.017, valLoss: 0.276, Train: 100.00%, Valid: 93.61%, Test: 93.57%, 
2025-02-28 00:04:06 - engine - [INFO]: Epoch: 260, Loss: 0.015, valLoss: 0.275, Train: 99.99%, Valid: 93.42%, Test: 93.46%, 
2025-02-28 00:04:06 - engine - [INFO]: Epoch: 270, Loss: 0.015, valLoss: 0.279, Train: 99.99%, Valid: 93.66%, Test: 93.38%, 
2025-02-28 00:04:07 - engine - [INFO]: Epoch: 280, Loss: 0.013, valLoss: 0.283, Train: 100.00%, Valid: 93.42%, Test: 93.39%, 
2025-02-28 00:04:07 - engine - [INFO]: Epoch: 290, Loss: 0.013, valLoss: 0.284, Train: 99.99%, Valid: 93.56%, Test: 93.45%, 
2025-02-28 00:04:07 - engine - [INFO]: Epoch: 300, Loss: 0.013, valLoss: 0.283, Train: 100.00%, Valid: 93.74%, Test: 93.64%, 
2025-02-28 00:04:07 - engine - [INFO]: Epoch: 310, Loss: 0.012, valLoss: 0.279, Train: 100.00%, Valid: 93.71%, Test: 93.57%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 314, Loss: 0.013, valLoss: 0.282, Train: 99.99%, Valid: 93.85%, Test: 93.62%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 315, Loss: 0.012, valLoss: 0.283, Train: 99.99%, Valid: 93.88%, Test: 93.58%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 316, Loss: 0.013, valLoss: 0.283, Train: 99.99%, Valid: 93.98%, Test: 93.54%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 320, Loss: 0.012, valLoss: 0.286, Train: 100.00%, Valid: 93.75%, Test: 93.62%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 330, Loss: 0.011, valLoss: 0.282, Train: 100.00%, Valid: 93.87%, Test: 93.54%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 335, Loss: 0.012, valLoss: 0.280, Train: 100.00%, Valid: 94.07%, Test: 93.70%, 
2025-02-28 00:04:08 - engine - [INFO]: Epoch: 340, Loss: 0.012, valLoss: 0.278, Train: 99.99%, Valid: 94.00%, Test: 93.80%, 
2025-02-28 00:04:09 - engine - [INFO]: Epoch: 350, Loss: 0.011, valLoss: 0.286, Train: 100.00%, Valid: 93.66%, Test: 93.77%, 
2025-02-28 00:04:09 - engine - [INFO]: Epoch: 360, Loss: 0.011, valLoss: 0.291, Train: 100.00%, Valid: 93.51%, Test: 93.62%, 
2025-02-28 00:04:09 - engine - [INFO]: Epoch: 370, Loss: 0.011, valLoss: 0.291, Train: 100.00%, Valid: 93.81%, Test: 93.65%, 
2025-02-28 00:04:10 - engine - [INFO]: Epoch: 380, Loss: 0.010, valLoss: 0.290, Train: 100.00%, Valid: 93.81%, Test: 93.74%, 
2025-02-28 00:04:10 - engine - [INFO]: Epoch: 390, Loss: 0.010, valLoss: 0.293, Train: 100.00%, Valid: 93.88%, Test: 93.74%, 
2025-02-28 00:04:10 - engine - [INFO]: Epoch: 400, Loss: 0.010, valLoss: 0.297, Train: 100.00%, Valid: 93.75%, Test: 93.65%, 
2025-02-28 00:04:10 - engine - [INFO]: Epoch: 410, Loss: 0.009, valLoss: 0.298, Train: 99.99%, Valid: 93.87%, Test: 93.88%, 
2025-02-28 00:04:11 - engine - [INFO]: Epoch: 420, Loss: 0.010, valLoss: 0.295, Train: 99.99%, Valid: 94.03%, Test: 93.90%, 
2025-02-28 00:04:11 - engine - [INFO]: Epoch: 430, Loss: 0.010, valLoss: 0.302, Train: 99.99%, Valid: 93.97%, Test: 93.71%, 
2025-02-28 00:04:11 - engine - [INFO]: Epoch: 440, Loss: 0.010, valLoss: 0.305, Train: 100.00%, Valid: 93.87%, Test: 93.86%, 
2025-02-28 00:04:11 - engine - [INFO]: Epoch: 450, Loss: 0.009, valLoss: 0.302, Train: 100.00%, Valid: 93.85%, Test: 93.83%, 
2025-02-28 00:04:12 - engine - [INFO]: Epoch: 460, Loss: 0.009, valLoss: 0.306, Train: 99.99%, Valid: 93.85%, Test: 93.72%, 
2025-02-28 00:04:12 - engine - [INFO]: Epoch: 470, Loss: 0.008, valLoss: 0.305, Train: 100.00%, Valid: 93.81%, Test: 93.77%, 
2025-02-28 00:04:12 - engine - [INFO]: Epoch: 480, Loss: 0.009, valLoss: 0.299, Train: 100.00%, Valid: 94.01%, Test: 93.71%, 
2025-02-28 00:04:12 - engine - [INFO]: Epoch: 481, Loss: 0.008, valLoss: 0.298, Train: 100.00%, Valid: 94.17%, Test: 93.72%, 
2025-02-28 00:04:12 - engine - [INFO]: Epoch: 482, Loss: 0.008, valLoss: 0.297, Train: 100.00%, Valid: 94.20%, Test: 93.84%, 
2025-02-28 00:04:13 - engine - [INFO]: Epoch: 485, Loss: 0.008, valLoss: 0.298, Train: 100.00%, Valid: 94.23%, Test: 93.87%, 
2025-02-28 00:04:13 - engine - [INFO]: Epoch: 487, Loss: 0.008, valLoss: 0.297, Train: 100.00%, Valid: 94.24%, Test: 93.93%, 
2025-02-28 00:04:13 - engine - [INFO]: Epoch: 490, Loss: 0.007, valLoss: 0.293, Train: 99.99%, Valid: 94.14%, Test: 93.88%, 
2025-02-28 00:04:13 - engine - [INFO]: Epoch: 500, Loss: 0.008, valLoss: 0.304, Train: 99.99%, Valid: 93.88%, Test: 94.12%, 
2025-02-28 00:04:13 - engine - [INFO]: Epoch: 510, Loss: 0.007, valLoss: 0.305, Train: 100.00%, Valid: 94.01%, Test: 94.01%, 
2025-02-28 00:04:14 - engine - [INFO]: Epoch: 520, Loss: 0.008, valLoss: 0.304, Train: 100.00%, Valid: 94.09%, Test: 94.09%, 
2025-02-28 00:04:14 - engine - [INFO]: Epoch: 530, Loss: 0.008, valLoss: 0.305, Train: 100.00%, Valid: 93.95%, Test: 93.88%, 
2025-02-28 00:04:14 - engine - [INFO]: Epoch: 540, Loss: 0.008, valLoss: 0.313, Train: 99.99%, Valid: 93.88%, Test: 94.19%, 
2025-02-28 00:04:14 - engine - [INFO]: Epoch: 550, Loss: 0.008, valLoss: 0.317, Train: 100.00%, Valid: 93.90%, Test: 93.90%, 
2025-02-28 00:04:15 - engine - [INFO]: Epoch: 560, Loss: 0.007, valLoss: 0.310, Train: 99.99%, Valid: 93.64%, Test: 93.97%, 
2025-02-28 00:04:15 - engine - [INFO]: Epoch: 570, Loss: 0.008, valLoss: 0.310, Train: 100.00%, Valid: 94.01%, Test: 93.97%, 
2025-02-28 00:04:27 - api - [INFO]: Test Logger Initialized!
2025-02-28 00:04:27 - api - [ERROR]: Test Error Message!
2025-02-28 00:04:27 - api - [WARNING]: Test Warning Message!
2025-02-28 00:04:34 - engine - [INFO]: Epoch: 01, Loss: nan, valLoss: nan, Train: 16.90%, Valid: 15.92%, Test: 16.72%, 
2025-02-28 00:14:26 - api - [INFO]: Test Logger Initialized!
2025-02-28 00:14:26 - api - [ERROR]: Test Error Message!
2025-02-28 00:14:26 - api - [WARNING]: Test Warning Message!
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 01, Loss: 1.557, valLoss: 1.285, Train: 58.32%, Valid: 58.51%, Test: 58.03%, 
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 02, Loss: 1.344, valLoss: 1.148, Train: 61.07%, Valid: 61.00%, Test: 60.42%, 
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 03, Loss: 1.208, valLoss: 1.063, Train: 63.36%, Valid: 62.48%, Test: 61.91%, 
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 04, Loss: 1.119, valLoss: 1.004, Train: 65.91%, Valid: 64.31%, Test: 63.91%, 
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 05, Loss: 1.060, valLoss: 0.958, Train: 68.19%, Valid: 66.41%, Test: 65.80%, 
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 06, Loss: 1.010, valLoss: 0.920, Train: 70.49%, Valid: 68.48%, Test: 67.77%, 
2025-02-28 00:14:34 - engine - [INFO]: Epoch: 07, Loss: 0.971, valLoss: 0.884, Train: 72.90%, Valid: 70.64%, Test: 69.86%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 08, Loss: 0.936, valLoss: 0.851, Train: 75.02%, Valid: 72.50%, Test: 71.84%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 09, Loss: 0.904, valLoss: 0.819, Train: 76.98%, Valid: 74.01%, Test: 73.94%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 10, Loss: 0.871, valLoss: 0.789, Train: 78.59%, Valid: 75.47%, Test: 75.42%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 11, Loss: 0.843, valLoss: 0.759, Train: 80.06%, Valid: 76.82%, Test: 76.90%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 12, Loss: 0.808, valLoss: 0.731, Train: 81.35%, Valid: 78.10%, Test: 78.25%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 13, Loss: 0.783, valLoss: 0.704, Train: 82.45%, Valid: 79.28%, Test: 79.38%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 14, Loss: 0.753, valLoss: 0.679, Train: 83.54%, Valid: 80.14%, Test: 80.51%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 15, Loss: 0.728, valLoss: 0.654, Train: 84.48%, Valid: 80.99%, Test: 81.46%, 
2025-02-28 00:14:35 - engine - [INFO]: Epoch: 16, Loss: 0.700, valLoss: 0.631, Train: 85.47%, Valid: 81.72%, Test: 82.49%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 17, Loss: 0.682, valLoss: 0.609, Train: 86.45%, Valid: 82.75%, Test: 83.42%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 18, Loss: 0.658, valLoss: 0.587, Train: 87.33%, Valid: 83.49%, Test: 84.29%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 19, Loss: 0.634, valLoss: 0.567, Train: 88.23%, Valid: 84.39%, Test: 84.93%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 20, Loss: 0.613, valLoss: 0.548, Train: 88.99%, Valid: 85.16%, Test: 85.57%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 21, Loss: 0.590, valLoss: 0.530, Train: 89.79%, Valid: 85.76%, Test: 86.26%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 22, Loss: 0.573, valLoss: 0.512, Train: 90.43%, Valid: 86.17%, Test: 86.86%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 23, Loss: 0.548, valLoss: 0.495, Train: 91.03%, Valid: 86.68%, Test: 87.33%, 
2025-02-28 00:14:36 - engine - [INFO]: Epoch: 24, Loss: 0.530, valLoss: 0.480, Train: 91.56%, Valid: 87.24%, Test: 87.74%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 25, Loss: 0.515, valLoss: 0.465, Train: 92.02%, Valid: 87.58%, Test: 88.22%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 26, Loss: 0.494, valLoss: 0.451, Train: 92.47%, Valid: 87.92%, Test: 88.67%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 27, Loss: 0.479, valLoss: 0.438, Train: 92.82%, Valid: 88.42%, Test: 88.97%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 28, Loss: 0.464, valLoss: 0.425, Train: 93.13%, Valid: 88.81%, Test: 89.32%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 29, Loss: 0.444, valLoss: 0.413, Train: 93.44%, Valid: 89.13%, Test: 89.68%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 30, Loss: 0.431, valLoss: 0.401, Train: 93.74%, Valid: 89.36%, Test: 89.96%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 31, Loss: 0.414, valLoss: 0.390, Train: 94.05%, Valid: 89.58%, Test: 90.32%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 32, Loss: 0.405, valLoss: 0.380, Train: 94.46%, Valid: 89.90%, Test: 90.61%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 33, Loss: 0.391, valLoss: 0.369, Train: 94.81%, Valid: 90.06%, Test: 90.86%, 
2025-02-28 00:14:37 - engine - [INFO]: Epoch: 34, Loss: 0.377, valLoss: 0.360, Train: 95.10%, Valid: 90.32%, Test: 91.09%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 35, Loss: 0.362, valLoss: 0.350, Train: 95.34%, Valid: 90.53%, Test: 91.29%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 36, Loss: 0.352, valLoss: 0.341, Train: 95.54%, Valid: 90.87%, Test: 91.46%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 37, Loss: 0.341, valLoss: 0.333, Train: 95.75%, Valid: 91.13%, Test: 91.67%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 38, Loss: 0.327, valLoss: 0.325, Train: 95.93%, Valid: 91.29%, Test: 91.86%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 39, Loss: 0.314, valLoss: 0.318, Train: 96.11%, Valid: 91.40%, Test: 91.91%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 40, Loss: 0.304, valLoss: 0.311, Train: 96.26%, Valid: 91.56%, Test: 91.88%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 41, Loss: 0.297, valLoss: 0.304, Train: 96.44%, Valid: 91.84%, Test: 91.99%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 42, Loss: 0.284, valLoss: 0.298, Train: 96.58%, Valid: 92.01%, Test: 92.04%, 
2025-02-28 00:14:38 - engine - [INFO]: Epoch: 43, Loss: 0.276, valLoss: 0.292, Train: 96.72%, Valid: 92.10%, Test: 92.12%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 44, Loss: 0.268, valLoss: 0.286, Train: 96.92%, Valid: 92.19%, Test: 92.25%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 45, Loss: 0.260, valLoss: 0.281, Train: 97.06%, Valid: 92.26%, Test: 92.42%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 46, Loss: 0.250, valLoss: 0.276, Train: 97.25%, Valid: 92.42%, Test: 92.64%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 47, Loss: 0.241, valLoss: 0.272, Train: 97.33%, Valid: 92.48%, Test: 92.70%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 48, Loss: 0.232, valLoss: 0.267, Train: 97.45%, Valid: 92.58%, Test: 92.86%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 49, Loss: 0.226, valLoss: 0.263, Train: 97.58%, Valid: 92.59%, Test: 92.86%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 50, Loss: 0.216, valLoss: 0.259, Train: 97.67%, Valid: 92.66%, Test: 93.03%, 
2025-02-28 00:14:39 - engine - [INFO]: Epoch: 51, Loss: 0.212, valLoss: 0.256, Train: 97.78%, Valid: 92.74%, Test: 93.12%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 52, Loss: 0.206, valLoss: 0.253, Train: 97.85%, Valid: 92.85%, Test: 93.20%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 53, Loss: 0.197, valLoss: 0.250, Train: 97.97%, Valid: 92.91%, Test: 93.26%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 54, Loss: 0.193, valLoss: 0.247, Train: 98.07%, Valid: 93.07%, Test: 93.36%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 56, Loss: 0.182, valLoss: 0.242, Train: 98.24%, Valid: 93.16%, Test: 93.49%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 57, Loss: 0.173, valLoss: 0.239, Train: 98.37%, Valid: 93.23%, Test: 93.55%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 58, Loss: 0.172, valLoss: 0.236, Train: 98.44%, Valid: 93.27%, Test: 93.54%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 60, Loss: 0.157, valLoss: 0.232, Train: 98.63%, Valid: 93.29%, Test: 93.71%, 
2025-02-28 00:14:40 - engine - [INFO]: Epoch: 61, Loss: 0.154, valLoss: 0.230, Train: 98.69%, Valid: 93.33%, Test: 93.80%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 62, Loss: 0.152, valLoss: 0.229, Train: 98.73%, Valid: 93.37%, Test: 93.84%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 70, Loss: 0.120, valLoss: 0.220, Train: 99.13%, Valid: 93.35%, Test: 93.94%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 71, Loss: 0.115, valLoss: 0.219, Train: 99.17%, Valid: 93.42%, Test: 93.96%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 73, Loss: 0.110, valLoss: 0.217, Train: 99.27%, Valid: 93.45%, Test: 93.80%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 74, Loss: 0.104, valLoss: 0.217, Train: 99.29%, Valid: 93.48%, Test: 93.80%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 80, Loss: 0.089, valLoss: 0.216, Train: 99.51%, Valid: 93.48%, Test: 93.91%, 
2025-02-28 00:14:41 - engine - [INFO]: Epoch: 81, Loss: 0.088, valLoss: 0.215, Train: 99.52%, Valid: 93.49%, Test: 93.87%, 
2025-02-28 00:14:42 - engine - [INFO]: Epoch: 82, Loss: 0.087, valLoss: 0.215, Train: 99.55%, Valid: 93.59%, Test: 94.03%, 
2025-02-28 00:14:42 - engine - [INFO]: Epoch: 83, Loss: 0.086, valLoss: 0.216, Train: 99.58%, Valid: 93.62%, Test: 93.99%, 
2025-02-28 00:14:42 - engine - [INFO]: Epoch: 84, Loss: 0.083, valLoss: 0.216, Train: 99.59%, Valid: 93.69%, Test: 93.97%, 
